date,open,high,low,close,volume
2018-07-31,101.09,101.59,100.96,101.55,2480300
2018-08-01,101.47,101.85,101.22,101.81,1661119
2018-08-02,101.25,101.56,100.75,101.47,1100505
2018-08-03,101.41,101.53,101.2,101.42,1163612
2018-08-07,101.7,101.81,100.38,100.51,2474900
2018-08-08,100.59,101.37,100.33,101.16,1278200
2018-08-09,101.2,101.92,101.1,101.89,1533343
2018-08-10,101.4,101.74,100.9,101.3,1406036
2018-08-13,101.11,101.63,101.06,101.36,1353209
2018-08-14,101.54,102.15,101.4,102.1,1584128
2018-08-15,101.5,101.79,101.11,101.48,2097123
2018-08-16,101.77,102.35,101.77,102.0,1653700
2018-08-17,101.96,102.99,101.81,102.8,1819120
2018-08-20,102.3,103.14,102.3,102.9,1613100
2018-08-21,102.77,103.2,102.38,102.59,2773801
2018-08-22,102.93,104.12,102.2,103.97,4414108
2018-08-23,103.79,104.14,103.5,103.68,2509100
2018-08-24,103.85,104.08,103.34,103.64,1397000
2018-08-27,103.87,104.24,103.84,103.96,1367700
2018-08-28,104.08,104.2,103.5,103.81,2107711
2018-08-29,103.8,104.62,103.46,104.49,1906547
2018-08-30,104.2,104.98,104.12,104.78,3180924
2018-08-31,104.75,104.77,103.66,103.66,2364141
2018-09-04,103.6,104.03,103.09,103.77,1983600
2018-09-05,103.8,103.94,103.35,103.76,1744400
2018-09-06,103.67,104.24,103.43,104.06,2813100
2018-09-07,103.76,103.94,103.28,103.58,1540500
2018-09-10,103.95,104.08,103.61,103.65,1730600
2018-09-11,103.68,103.98,103.43,103.75,1496342
2018-09-12,103.7,103.75,102.98,103.18,2358821
2018-09-13,103.19,103.57,102.76,103.0,1381400
2018-09-14,103.01,103.23,102.81,103.07,1138700
2018-09-17,103.03,103.52,103.0,103.52,1299048
2018-09-18,103.38,104.14,103.26,103.95,1414818
2018-09-19,103.97,104.22,103.79,103.99,1624700
2018-09-20,104.04,104.84,104.04,104.55,2068800
2018-09-21,104.83,104.84,104.07,104.09,4999500
2018-09-24,104.21,104.35,104.0,104.34,1848737
2018-09-25,104.5,104.79,104.31,104.43,1621400
2018-09-26,104.48,105.07,104.2,104.38,2948300
2018-09-27,104.5,105.12,104.48,104.55,1536103
2018-09-28,104.58,104.61,103.42,103.54,2427916
2018-10-01,104.62,104.64,103.09,103.6,2726740
2018-10-02,103.37,103.37,102.37,102.91,2200608
2018-10-03,103.01,103.3,102.64,103.11,1410113
2018-10-04,102.99,103.42,102.6,103.38,1591900
2018-10-05,103.32,103.5,102.67,102.89,1518901
2018-10-09,102.51,103.29,102.05,102.31,1918400
2018-10-10,102.15,102.35,100.61,100.7,3830441
2018-10-11,99.91,100.23,98.7,98.7,4669007
2018-10-12,100.0,100.17,98.39,98.78,3962340
2018-10-15,99.01,99.45,98.22,98.4,1857200
2018-10-16,98.85,99.66,98.43,99.66,2218127
2018-10-17,99.7,100.04,99.28,99.98,3259834
2018-10-18,100.09,100.09,98.85,98.96,2385402
2018-10-19,99.11,99.69,98.9,99.0,1998200
2018-10-22,99.09,99.18,98.06,98.26,2113025
2018-10-23,97.3,98.73,96.65,98.44,3006700
2018-10-24,97.2,97.35,94.53,94.6,4152930
2018-10-25,95.58,95.73,94.37,94.73,3452100
2018-10-26,94.3,94.64,93.13,94.49,2966047
2018-10-29,95.2,95.73,93.7,94.02,2793000
2018-10-30,94.16,95.5,93.8,95.39,2687521
2018-10-31,96.11,96.78,95.87,95.92,2967700
2018-11-01,96.41,96.41,95.3,95.86,2465100
2018-11-02,96.38,96.89,95.31,95.75,2657406
2018-11-05,95.66,96.37,95.5,95.64,1958146
2018-11-06,95.54,95.78,94.9,95.54,2136242
2018-11-07,95.9,96.24,95.69,95.93,2439141
2018-11-08,96.05,96.69,95.87,96.59,1815700
2018-11-09,96.29,96.75,95.38,95.95,2189544
2018-11-12,95.86,96.0,95.17,95.33,1883000
2018-11-13,95.41,96.47,95.27,95.75,2133700
2018-11-14,96.0,96.38,94.81,95.3,2000900
2018-11-15,95.15,95.85,94.69,95.65,1789006
2018-11-16,95.03,95.62,94.64,95.37,1439046
2018-11-19,95.2,95.5,94.09,94.82,1850900
2018-11-20,94.1,94.28,93.21,93.62,2143710
2018-11-21,94.01,96.64,93.81,95.88,3996247
2018-11-22,95.92,96.15,94.51,94.94,1338330
2018-11-23,94.74,95.17,94.34,95.06,1403000
2018-11-26,95.59,95.78,94.83,94.88,3370200
2018-11-27,94.5,95.69,94.3,95.49,2964200
2018-11-28,97.06,98.46,96.05,98.1,4244549
2018-11-29,98.0,98.74,97.41,97.82,2656600
2018-11-30,97.65,97.87,96.89,97.42,3550200
2018-12-03,98.35,98.35,96.84,97.45,2787239
2018-12-04,96.7,97.89,96.37,96.71,3164428
2018-12-05,96.75,98.14,96.75,97.6,2130500
2018-12-06,96.49,96.5,94.84,95.72,4787803
2018-12-07,95.85,96.24,94.28,94.56,5231200
2018-12-10,94.55,94.8,93.5,94.09,3054629
2018-12-11,95.3,95.75,93.36,93.36,4235900
2018-12-12,94.53,95.27,93.64,94.42,2840900
2018-12-13,94.75,95.06,94.03,94.21,2652800
2018-12-14,93.88,94.43,93.5,94.32,2884900
2018-12-17,94.0,94.47,93.3,93.5,2201013
2018-12-18,93.5,94.5,93.27,93.8,5466631
2018-12-19,93.8,94.45,92.5,92.68,4215018
2018-12-20,92.5,93.07,92.07,92.21,4834000
2018-12-21,92.42,92.91,90.94,90.95,10544319
2018-12-24,90.28,91.49,90.1,90.21,1766722
2018-12-27,91.8,92.72,91.31,92.71,2358700
2018-12-28,93.15,93.4,92.57,93.1,3178900
2018-12-31,93.57,93.95,93.09,93.44,2420500
2019-01-02,92.71,93.7,92.26,93.62,2893406
2019-01-03,93.35,93.35,92.4,92.57,3305700
2019-01-04,93.5,94.31,92.92,94.14,4301900
2019-01-07,94.5,94.5,93.13,93.91,4589443
2019-01-08,94.68,94.92,93.15,93.74,3296500
2019-01-09,94.29,95.92,94.06,95.74,4959331
2019-01-10,95.37,96.9,95.06,96.62,4089500
2019-01-11,96.62,96.68,96.07,96.6,3243026
2019-01-14,96.3,97.1,96.1,96.89,3069608
2019-01-15,97.01,97.48,96.3,97.27,1941203
2019-01-16,97.85,97.99,97.4,97.84,2979900
2019-01-17,97.69,98.66,97.51,98.42,2071600
2019-01-18,99.2,99.3,98.42,98.64,3148300
2019-01-21,98.85,99.74,98.7,99.74,1176200
2019-01-22,99.67,100.05,99.26,100.0,4491500
2019-01-23,99.0,99.48,98.34,98.65,2972541
2019-01-24,98.3,99.1,98.01,98.99,2314529
2019-01-25,99.3,99.4,98.49,99.06,1766500
2019-01-28,98.49,99.4,98.4,99.39,1622434
2019-01-29,99.24,99.96,99.23,99.71,2473800
2019-01-30,99.9,100.24,99.51,100.03,4262300
2019-01-31,99.75,100.27,99.66,100.02,3032400
2019-02-01,100.3,100.7,100.02,100.11,2011300
2019-02-04,100.67,100.85,100.24,100.54,3626400
2019-02-05,100.8,101.23,100.45,101.2,2276500
2019-02-06,101.0,101.95,101.0,101.39,2001740
2019-02-07,101.49,101.68,100.67,101.4,3064846
2019-02-08,100.82,101.33,100.2,100.91,1729623
2019-02-11,101.41,101.47,100.16,100.45,3909600
2019-02-12,100.8,101.07,100.61,100.75,3224000
2019-02-13,101.01,101.19,100.71,100.84,1142422
2019-02-14,100.76,100.93,100.15,100.67,1990000
2019-02-15,100.88,101.96,100.88,101.41,2381300
2019-02-19,101.5,101.88,100.95,101.79,5230300
2019-02-20,102.0,102.91,101.81,102.78,3916005
2019-02-21,102.75,102.81,101.76,102.27,6668647
2019-02-22,101.36,101.91,101.17,101.74,2701349
2019-02-25,102.25,102.65,102.19,102.42,2634600
2019-02-26,102.38,102.98,102.34,102.64,2538926
2019-02-27,102.48,103.3,102.27,103.3,1811200
2019-02-28,102.9,103.28,102.56,102.85,2508038
2019-03-01,103.4,103.79,103.23,103.46,2084602
2019-03-04,103.65,103.96,103.06,103.42,3225802
2019-03-05,103.41,103.93,103.39,103.74,2605500
2019-03-06,103.92,104.3,103.55,103.68,2408300
2019-03-07,103.5,103.75,102.48,103.23,2519300
2019-03-08,102.4,102.89,102.19,102.87,2401200
2019-03-11,102.86,103.43,102.72,102.98,2160342
2019-03-12,103.1,103.34,102.28,102.65,1823002
2019-03-13,103.0,103.14,102.54,102.76,3798100
2019-03-14,102.84,103.09,102.52,102.64,1227500
2019-03-15,103.78,103.78,103.19,103.54,9327400
2019-03-18,103.5,104.17,103.38,104.17,1542900
2019-03-19,104.26,104.27,103.52,103.6,1527700
2019-03-20,103.45,103.6,102.8,102.91,1717500
2019-03-21,102.05,102.66,102.04,102.48,5844437
2019-03-22,102.0,102.31,101.73,102.13,4558539
2019-03-25,101.92,102.24,101.56,102.03,2586324
2019-03-26,102.7,103.15,102.31,102.74,3681900
2019-03-27,102.5,102.64,101.68,102.07,2778145
2019-03-28,101.91,102.38,101.43,101.78,3146000
2019-03-29,102.0,102.04,100.82,100.82,2685604
2019-04-01,101.45,102.52,101.07,102.5,3746700
2019-04-02,102.56,103.03,102.26,103.02,2566900
2019-04-03,103.29,103.78,103.13,103.39,2047348
2019-04-04,103.0,103.76,103.0,103.44,1437100
2019-04-05,103.48,103.64,103.06,103.6,1761400
2019-04-08,103.09,103.44,102.84,103.44,2527633
2019-04-09,102.8,103.32,102.66,103.16,2469700
2019-04-10,103.2,103.58,102.94,103.5,1523200
2019-04-11,103.61,104.32,103.61,103.78,4394314
2019-04-12,104.34,104.76,104.18,104.69,1664500
2019-04-15,104.43,105.08,104.37,105.05,2429588
2019-04-16,105.17,105.84,105.04,105.68,2604300
2019-04-17,105.95,106.5,105.76,106.44,8604835
2019-04-18,106.4,107.26,106.38,107.06,4018800
2019-04-22,107.0,107.37,106.79,107.04,3304400
2019-04-23,107.14,107.91,106.99,107.85,4068900
2019-04-24,106.51,106.54,105.13,105.46,3436000
2019-04-25,105.32,105.76,104.94,105.38,4087600
2019-04-26,105.21,105.93,104.98,105.91,2466300
2019-04-29,105.53,106.92,105.53,106.58,2825347
2019-04-30,106.27,106.93,106.15,106.77,3045139
2019-05-01,106.61,106.98,106.14,106.45,5080100
2019-05-02,106.44,106.85,106.31,106.39,2174000
2019-05-03,106.64,107.0,106.26,106.89,1950000
2019-05-06,105.3,107.18,105.25,107.06,1862300
2019-05-07,106.31,106.54,105.81,106.32,2538304
2019-05-08,106.09,106.35,105.7,105.93,1391900
2019-05-09,105.5,106.2,105.16,105.98,3376200
2019-05-10,105.53,105.77,104.39,105.42,3037734
2019-05-13,104.0,104.44,103.91,104.39,2543339
2019-05-14,104.5,105.27,103.9,104.7,1760400
2019-05-15,104.11,104.87,103.95,104.71,2384102
2019-05-16,105.0,105.41,104.66,105.41,2426320
2019-05-17,104.85,105.34,104.61,105.12,2033206
2019-05-21,105.22,105.46,104.64,105.2,3405537
2019-05-22,104.7,105.43,104.52,105.18,2361600
2019-05-23,103.89,104.42,101.56,102.64,4296227
2019-05-24,103.21,104.35,103.02,103.89,3705130
2019-05-27,103.96,104.88,103.74,104.74,797300
2019-05-28,104.45,104.84,103.69,104.05,3748500
2019-05-29,103.1,103.55,102.41,102.66,2275524
2019-05-30,102.78,103.38,102.17,102.59,1493101
2019-05-31,101.75,102.13,101.43,101.58,2037700
2019-06-03,101.58,102.14,101.27,101.78,2374105
2019-06-04,102.5,103.13,101.9,103.07,2102816
2019-06-05,103.47,103.52,102.26,103.5,1649200
2019-06-06,103.39,103.79,102.84,103.21,1408000
2019-06-07,103.15,103.45,102.89,103.22,1360900
2019-06-10,103.55,103.73,103.22,103.34,1180300
2019-06-11,103.86,103.91,102.66,103.28,1962300
2019-06-12,103.01,103.07,102.0,102.36,1985205
2019-06-13,102.49,103.43,102.22,103.03,1974704
2019-06-14,102.86,103.73,102.44,103.55,1371526
2019-06-17,103.36,104.14,103.36,103.67,1344734
2019-06-18,104.0,105.5,103.99,105.36,2107533
2019-06-19,105.36,105.95,105.12,105.19,1374100
2019-06-20,105.56,105.56,104.69,105.43,1393606
2019-06-21,105.29,105.6,105.0,105.0,7020500
2019-06-24,105.0,105.57,104.9,104.99,1924406
2019-06-25,104.62,104.96,103.97,104.15,3745200
2019-06-26,104.2,104.55,103.47,103.74,1651300
2019-06-27,103.62,104.21,103.37,103.46,1307728
2019-06-28,103.7,104.17,103.62,104.07,3094148
2019-07-02,105.0,105.19,104.47,104.83,1396709
2019-07-03,105.01,105.69,105.0,105.61,1354100
2019-07-04,105.6,105.75,105.3,105.42,739600
2019-07-05,105.3,105.93,105.3,105.69,989000
2019-07-08,105.3,105.34,104.96,105.16,2016112
2019-07-09,105.0,105.6,104.88,105.52,1870045
2019-07-10,105.5,106.03,104.9,105.17,2371800
2019-07-11,105.1,105.51,104.73,104.85,2205634
2019-07-12,104.9,105.06,104.1,104.33,2439709
2019-07-15,104.48,104.54,103.81,104.25,1516316
2019-07-16,104.32,104.78,104.04,104.42,1690919
2019-07-17,104.27,104.77,104.06,104.33,1677800
2019-07-18,104.15,104.79,104.11,104.5,2938900
2019-07-19,104.71,105.32,104.55,104.91,1598738
2019-07-22,104.95,105.31,104.45,104.72,2630439
2019-07-23,105.0,105.6,105.0,105.5,3646000
2019-07-24,104.3,105.1,104.1,105.04,1959900
2019-07-25,104.75,104.94,104.1,104.5,3252600
2019-07-26,104.58,105.05,104.51,104.77,1688638
2019-07-29,104.65,105.27,104.54,104.77,2069344
2019-07-30,104.2,104.5,103.72,104.15,2343100
2019-07-31,104.0,104.39,103.46,104.22,2687524
2019-08-01,104.21,104.43,102.71,102.83,3269500
2019-08-02,102.67,102.93,101.14,102.2,3011500
2019-08-06,100.47,101.07,99.53,101.01,3359500
2019-08-07,99.95,101.71,99.93,101.32,2920025
2019-08-08,101.9,102.47,101.37,101.82,1332700
2019-08-09,101.88,101.98,100.82,101.08,2810530
2019-08-12,100.5,100.64,99.63,99.98,2294100
2019-08-13,99.7,101.24,99.64,100.71,2855200
2019-08-14,99.74,100.32,98.55,98.83,2435003
2019-08-15,98.75,99.15,98.13,98.75,1990946
2019-08-16,99.99,100.19,98.95,99.74,1439498
2019-08-19,100.69,100.7,100.03,100.46,1471100
2019-08-20,100.2,100.2,98.97,99.34,2005800
2019-08-21,98.41,100.75,98.41,99.91,3213300
2019-08-22,100.0,100.27,99.29,99.35,1909700
2019-08-23,99.0,99.49,97.3,97.6,2151300
2019-08-26,98.44,98.85,97.57,97.88,1583531
2019-08-27,98.03,98.31,97.47,97.92,2293533
2019-08-28,97.68,98.74,97.65,98.3,1595049
2019-08-29,98.98,99.94,98.9,99.42,1635448
2019-08-30,99.4,100.11,99.35,99.58,2028100
2019-09-03,99.4,99.45,98.45,99.43,1513442
2019-09-04,99.78,100.16,99.03,99.38,2131131
2019-09-05,99.82,101.13,99.81,100.69,2236300
2019-09-06,100.7,100.95,100.36,100.94,1372326
2019-09-09,101.24,101.32,100.62,101.24,3328411
2019-09-10,101.15,102.58,101.0,102.32,8891100
2019-09-11,101.95,103.41,101.8,103.23,2835700
2019-09-12,102.98,104.4,102.81,104.18,5637600
2019-09-13,104.3,105.55,104.17,105.25,3680622
2019-09-16,104.5,105.43,104.22,105.39,5330422
2019-09-17,105.06,106.47,104.82,105.89,5708246
2019-09-18,105.92,106.45,105.75,106.29,3115907
2019-09-19,106.12,107.13,106.12,106.89,2213400
2019-09-20,107.02,108.16,107.0,107.96,7022619
2019-09-23,107.54,107.73,107.19,107.36,1523200
2019-09-24,107.5,107.9,106.54,106.83,2393400
2019-09-25,106.63,107.72,106.63,107.37,2370400
2019-09-26,107.3,107.84,107.14,107.46,1446300
2019-09-27,107.76,107.86,107.03,107.45,1678245
2019-09-30,107.4,108.06,107.4,107.47,2554900
2019-10-01,107.77,108.25,106.25,106.73,2402400
2019-10-02,106.0,106.17,104.64,105.31,3304710
2019-10-03,105.08,105.23,104.05,105.18,3666907
2019-10-04,105.45,105.88,104.55,105.85,3407600
2019-10-07,105.6,106.08,105.52,105.59,1700409
2019-10-08,105.01,105.15,104.42,104.48,2410871
2019-10-09,105.4,105.78,104.51,105.49,1791171
2019-10-10,105.14,106.36,105.14,105.76,1432510
2019-10-11,106.3,107.18,106.22,106.33,3840771
2019-10-15,106.81,107.63,106.69,107.02,2949000
2019-10-16,107.03,107.42,106.86,107.16,3100147
2019-10-17,107.02,107.19,106.19,106.63,3722624
2019-10-18,107.24,107.29,106.4,106.95,3606700
2019-10-21,107.09,107.96,107.09,107.7,4197011
2019-10-22,107.93,108.16,107.26,107.27,3218600
2019-10-23,106.03,106.37,105.93,106.27,4806200
2019-10-24,106.59,106.59,105.47,105.81,3576500
2019-10-25,105.51,106.28,105.51,106.02,2992400
2019-10-28,106.25,106.53,105.92,105.92,1390900
2019-10-29,105.5,106.43,105.5,106.04,3526306
2019-10-30,105.81,106.68,105.62,106.5,4725821
2019-10-31,106.22,106.8,105.72,106.24,2285932
2019-11-01,106.57,106.92,106.22,106.65,1397100
2019-11-04,107.15,107.87,106.99,107.38,4895806
2019-11-05,107.32,108.12,107.32,107.9,2398018
2019-11-06,107.79,108.19,107.67,108.1,1827700
2019-11-07,108.25,108.68,108.17,108.46,1359630
2019-11-08,108.64,108.78,108.21,108.44,962100
2019-11-11,108.21,108.32,107.87,108.2,993000
2019-11-12,108.25,108.36,107.95,108.28,3017900
2019-11-13,107.8,108.51,107.73,108.2,1420800
2019-11-14,108.34,108.47,107.98,108.27,969900
2019-11-15,108.35,108.85,108.08,108.81,1400214
2019-11-18,108.44,108.91,108.44,108.8,1055117
2019-11-19,108.96,108.99,108.45,108.86,2815245
2019-11-20,108.7,109.24,108.49,108.84,2349600
2019-11-21,108.8,109.27,108.7,109.16,2421027
2019-11-22,109.25,109.42,109.02,109.25,1210800
2019-11-25,109.24,109.68,109.08,109.36,5087900
2019-11-26,109.11,109.2,108.18,108.62,2286826
2019-11-27,108.68,109.18,108.43,108.8,1067800
2019-11-28,108.66,108.95,108.39,108.67,537200
2019-11-29,108.55,108.85,108.35,108.73,1020300
2019-12-02,108.66,108.76,107.91,108.06,3741383
2019-12-03,107.47,107.5,106.72,107.18,2412700
2019-12-04,105.66,105.86,104.61,104.95,4726546
2019-12-05,104.75,104.95,103.35,104.76,4386244
2019-12-06,105.11,105.56,104.86,104.99,1918413
2019-12-09,104.75,104.9,104.13,104.45,1716344
2019-12-10,104.4,104.4,103.65,103.97,1927900
2019-12-11,103.72,104.25,103.59,103.73,1896600
2019-12-12,103.5,104.28,103.5,103.75,2318100
2019-12-13,104.2,105.15,103.82,104.84,3540325
2019-12-16,105.2,105.3,104.79,104.8,1332202
2019-12-17,104.5,104.86,103.77,104.75,2586700
2019-12-18,104.5,104.66,103.68,103.89,3102500
2019-12-19,103.74,104.01,103.54,103.83,2102100
2019-12-20,103.81,104.6,103.75,104.41,7372640
2019-12-23,104.4,104.5,103.48,103.52,1452900
2019-12-24,103.41,103.5,103.13,103.43,589400
2019-12-27,103.68,103.76,103.16,103.47,1017100
2019-12-30,103.5,103.61,102.86,103.18,1294100
2019-12-31,103.0,103.01,102.46,102.75,1419400
2020-01-02,103.29,103.64,102.89,103.55,1354100
2020-01-03,102.89,103.48,102.66,103.17,3199000
2020-01-06,102.74,103.21,102.69,103.19,3139019
2020-01-07,103.45,103.71,103.12,103.23,1289131
2020-01-08,103.21,104.51,103.13,104.05,4035106
2020-01-09,104.5,104.85,104.22,104.43,2540600
2020-01-10,104.3,104.61,103.95,104.3,2230900
2020-01-13,104.57,104.77,103.95,104.71,6241402
2020-01-14,104.82,105.28,104.64,105.05,4430719
2020-01-15,105.0,105.45,104.92,105.45,2607337
2020-01-16,105.55,106.5,105.5,106.15,2048300
2020-01-17,106.5,106.75,106.26,106.55,4172300
2020-01-20,106.6,107.27,106.58,107.06,1978904
2020-01-21,107.15,107.23,106.66,106.79,7447100
2020-01-22,106.93,107.24,106.45,106.73,4587700
2020-01-23,106.6,107.31,106.4,107.31,5277324
2020-01-24,106.18,106.63,105.53,105.77,2231837
2020-01-27,104.56,105.67,104.4,105.35,3384500
2020-01-28,105.64,106.04,105.36,105.7,5561845
2020-01-29,105.51,106.22,105.51,105.78,4934548
2020-01-30,105.3,105.78,105.01,105.54,2669000
2020-01-31,105.0,105.4,104.4,104.58,2763346
2020-02-03,104.8,105.3,104.74,104.76,2727540
2020-02-04,105.76,106.52,105.74,106.44,2326600
2020-02-05,106.97,107.23,106.65,106.95,4030746
2020-02-06,107.15,107.63,107.04,107.63,2062600
2020-02-07,107.06,107.58,106.96,107.24,1277600
2020-02-10,106.91,107.53,106.91,107.42,3115200
2020-02-11,107.55,107.97,107.42,107.77,1418600
2020-02-12,108.0,108.09,107.63,108.06,2034100
2020-02-13,107.67,108.4,107.47,108.31,4704944
2020-02-14,108.22,108.55,107.93,108.3,1970800
2020-02-18,107.66,108.08,107.37,107.85,4046800
2020-02-19,108.0,108.02,107.53,107.76,2218100
2020-02-20,107.95,108.16,107.66,108.0,4167142
2020-02-21,109.0,109.42,108.67,109.21,5528000
2020-02-24,107.0,108.37,106.81,108.32,3005000
2020-02-25,108.0,108.14,105.81,106.22,4582400
2020-02-26,106.24,106.98,103.97,103.97,4138800
2020-02-27,102.91,103.24,100.91,102.52,3211442
2020-02-28,100.0,101.01,98.54,99.82,7774400
2020-03-02,99.48,102.39,99.01,102.29,5715905
2020-03-03,103.1,103.4,100.45,100.58,6468200
2020-03-04,101.95,102.25,100.28,101.18,5061500
2020-03-05,99.76,100.26,99.01,99.8,5322211
2020-03-06,98.0,98.66,96.86,97.5,5422000
2020-03-09,89.5,94.02,89.0,89.35,10781201
2020-03-10,92.8,92.8,89.59,92.38,7581531
2020-03-11,90.69,90.9,87.81,87.87,7163400
2020-03-12,80.01,82.05,77.34,78.61,11157120
2020-03-13,84.44,90.32,83.23,90.32,9529724
2020-03-16,78.0,86.0,78.0,83.85,9645200
2020-03-17,85.45,92.4,83.74,89.1,7983217
2020-03-18,85.11,86.24,78.0,80.0,7684023
2020-03-19,79.0,82.36,77.55,82.1,4779700
2020-03-20,82.69,84.21,78.3,78.5,11147720
2020-03-23,77.5,78.23,72.0,72.25,8021900
2020-03-24,76.43,81.79,75.11,81.75,8878120
2020-03-25,82.65,89.13,81.11,85.12,7159406
2020-03-26,85.0,89.18,84.6,86.41,5054036
2020-03-27,83.21,84.31,81.58,82.54,4661100
2020-03-30,83.29,84.85,80.51,84.8,4212400
2020-03-31,84.27,87.77,83.87,87.17,5492420
2020-04-01,83.32,84.87,82.82,83.05,4373100
2020-04-02,83.05,85.69,82.61,83.66,4059600
2020-04-03,83.0,83.75,81.22,82.08,3881626
2020-04-06,85.24,86.12,84.42,85.9,6604700
2020-04-07,88.98,89.65,85.64,85.67,4432819
2020-04-08,86.89,87.92,85.1,87.41,10499236
2020-04-09,88.06,89.75,87.25,88.25,4437331
2020-04-13,88.46,88.7,85.67,86.11,6166125
2020-04-14,88.0,88.22,85.82,87.39,6009900
2020-04-15,85.9,86.62,84.91,85.26,4311344
2020-04-16,85.51,85.8,83.17,83.63,5221500
2020-04-17,86.11,87.61,85.02,87.47,12155200
2020-04-20,85.92,88.04,85.05,86.81,7114000
2020-04-21,85.0,86.36,83.73,83.73,12451200
2020-04-22,84.1,84.31,82.31,83.0,4304600
2020-04-23,83.0,83.45,82.14,82.26,3007500
2020-04-24,82.46,83.2,81.51,83.2,3593005
2020-04-27,83.7,85.19,82.96,84.95,10161400
2020-04-28,86.03,86.92,85.5,86.13,7004000
2020-04-29,87.25,88.51,87.2,88.34,4298906
2020-04-30,86.92,87.35,85.52,85.63,3816100
2020-05-01,84.5,84.85,84.0,84.48,2946200
2020-05-04,83.9,85.14,83.33,85.14,3727300
2020-05-05,86.0,86.23,84.4,84.88,2876300
2020-05-06,85.51,85.9,84.03,84.62,3956801
2020-05-07,85.26,85.9,84.1,84.18,1813017
2020-05-08,85.12,85.69,84.55,85.34,7174600
2020-05-11,84.82,86.74,84.66,86.6,3598907
2020-05-12,86.75,87.17,84.82,84.89,3711900
2020-05-13,84.81,84.9,82.05,82.5,4620940
2020-05-14,81.9,83.87,80.72,83.14,3731800
2020-05-15,82.72,83.47,82.03,82.64,2125100
2020-05-19,85.27,85.39,83.0,83.73,6332902
2020-05-20,84.5,86.63,84.43,86.01,4883300
2020-05-21,85.99,85.99,83.54,83.68,2852605
2020-05-22,83.9,83.9,82.03,82.27,2249507
2020-05-25,82.57,83.27,82.2,82.9,1385812
2020-05-26,84.46,88.03,84.12,88.03,4636800
2020-05-27,86.99,92.81,86.96,92.25,5392237
2020-05-28,92.01,92.5,90.54,91.33,2888800
2020-05-29,90.36,91.12,88.99,89.33,4124220
2020-06-01,89.16,91.82,89.16,91.25,2481221
2020-06-02,92.01,94.53,91.87,93.64,4171045
2020-06-03,95.45,96.01,94.21,94.36,2692818
2020-06-04,94.28,95.38,92.98,94.91,2548500
2020-06-05,98.19,99.4,96.04,96.8,2874707
2020-06-08,97.86,97.98,95.61,96.07,2254409
2020-06-09,95.0,95.83,94.52,94.64,2258600
2020-06-10,94.58,95.09,93.21,93.24,2209233
2020-06-11,90.59,91.75,89.67,89.89,3055800
2020-06-12,92.59,92.62,90.88,91.35,3125900
2020-06-15,89.77,92.63,89.11,91.37,2472300
2020-06-16,93.74,94.2,91.97,92.75,2513300
2020-06-17,92.89,93.16,91.81,92.27,2130900
2020-06-18,91.51,93.71,91.19,93.0,2511101
2020-06-19,94.09,94.1,92.17,92.36,12390000
2020-06-22,92.0,92.29,91.33,92.1,1642100
2020-06-23,92.9,93.56,91.6,92.6,2501825
2020-06-24,92.0,92.34,91.18,91.71,5469923
2020-06-25,91.16,93.42,91.16,93.17,2241500
2020-06-26,92.35,92.74,90.82,91.2,3996742
2020-06-29,91.89,93.08,91.36,92.21,2828217
2020-06-30,91.57,92.59,91.27,92.11,2686200
2020-07-02,92.57,94.14,92.3,92.77,3093900
2020-07-03,92.78,92.82,92.02,92.17,619843
2020-07-06,93.36,93.64,92.49,93.41,4543700
2020-07-07,92.8,93.25,92.02,92.47,2553800
2020-07-08,92.41,92.52,91.26,91.98,3787323
2020-07-09,91.68,92.0,90.55,91.27,3786100
2020-07-10,91.24,93.16,91.24,93.08,5997700
2020-07-13,93.38,94.52,92.69,93.44,3795300
2020-07-14,93.1,95.0,92.61,94.83,5313820
2020-07-15,95.55,96.83,95.23,95.78,11913711
2020-07-16,95.2,96.41,95.04,95.76,4159600
2020-07-17,95.94,96.14,95.44,95.86,3872800
2020-07-20,95.73,95.84,94.58,94.94,7974501
2020-07-21,95.4,96.18,95.33,95.7,10320716
2020-07-22,95.6,95.74,95.07,95.39,2384300
2020-07-23,95.53,95.85,94.98,95.11,3609200
2020-07-24,93.94,94.18,93.0,93.72,7322800
2020-07-27,93.38,93.66,92.68,93.4,6094000
2020-07-28,93.2,93.31,92.39,92.49,3540200
2020-07-29,92.64,93.19,91.91,93.08,2791500
2020-07-30,92.0,93.37,91.68,93.24,3286000
2020-07-31,92.84,92.95,91.86,92.4,2697000
2020-08-04,92.2,93.46,92.2,92.49,4465415
2020-08-05,92.95,93.8,92.62,93.8,6086203
2020-08-06,93.47,94.8,93.47,94.59,2762910
2020-08-07,94.52,95.4,94.03,95.4,2133400
2020-08-10,95.4,96.23,95.28,96.23,5673720
2020-08-11,96.88,98.16,96.85,97.66,6151300
2020-08-12,98.35,98.92,97.85,98.04,3338600
2020-08-13,97.87,98.07,97.27,97.65,2225539
2020-08-14,97.01,97.9,96.95,97.46,1356600
2020-08-17,97.54,97.67,96.93,97.1,4731300
2020-08-18,97.29,97.48,96.88,97.32,1384018
2020-08-19,97.33,98.33,97.3,97.69,2302643
2020-08-20,97.3,98.21,96.92,97.92,2347800
2020-08-21,97.68,98.05,97.32,97.92,1799500
